776
384985
564,311
380,256
16,153
657,606
412,676
100,155
511,513
96,225
67,708
511,750
671,685
184,606
304,578
153,355
327,444
735,696
648,584
418,470
666,637
604,661
457,532
350,142
323,745
175,48
361,278
501,481
709,429
7,392
445,691
542,709
759,61
552,277
739,681
316,628
367,296
130,331
386,301
85,288
459,39
179,617
216,135
559,134
574,624
432,63
394,565
155,736
295,148
618,522
25,403
108,516
421,720
314,528
69,520
652,574
20,450
129,505
271,107
277,681
311,231
302,476
354,704
272,283
112,412
215,310
109,624
410,759
505,588
556,658
532,163
757,425
532,166
352,289
753,500
522,68
236,100
352,350
535,575
145,404
90,248
536,142
762,98
192,83
514,94
322,396
319,37
640,537
188,704
695,179
593,176
301,762
149,198
366,121
23,652
248,312
656,415
214,599
604,514
465,477
561,462
312,249
290,747
272,297
738,742
610,665
452,484
33,527
257,386
88,51
161,603
518,308
222,733
117,26
162,399
133,416
201,648
209,578
533,420
600,726
497,425
133,366
68,15
569,746
110,55
534,188
391,550
404,573
563,85
488,132
232,439
443,34
732,345
501,691
176,109
670,111
405,644
510,737
341,677
606,90
252,303
21,205
678,22
645,472
105,594
188,125
173,164
689,436
489,229
289,237
700,425
729,218
592,303
147,691
165,764
108,329
354,406
9,246
178,52
48,763
651,134
301,99
144,42
546,421
500,575
332,506
487,141
752,154
354,431
737,389
426,692
140,37
151,91
322,153
426,390
472,597
82,621
585,624
167,567
152,104
702,436
324,201
416,611
709,638
748,757
55,213
641,190
45,441
176,466
156,371
537,1
54,233
568,760
33,688
726,182
129,741
217,668
557,68
537,726
42,771
192,395
576,497
429,146
283,40
253,244
312,458
217,26
76,77
442,338
146,265
437,283
504,61
255,363
249,417
682,729
46,204
755,133
32,67
353,553
699,708
488,30
758,571
175,355
513,287
643,749
500,27
316,320
180,43
381,749
760,472
498,240
698,183
20,115
187,86
364,591
729,358
595,578
610,381
701,766
758,347
168,449
749,647
711,190
639,573
438,183
47,524
459,109
566,47
546,614
724,599
517,598
49,648
541,279
347,745
26,597
708,428
577,659
298,305
360,450
359,556
379,732
190,656
548,139
281,165
218,73
103,747
385,470
328,505
629,117
320,475
12,91
322,385
58,230
748,436
326,645
381,722
153,513
740,26
485,305
141,639
51,199
339,445
323,509
555,329
583,314
658,66
710,439
155,760
435,758
103,334
306,257
297,648
692,39
606,744
659,670
547,376
416,192
114,555
247,457
406,587
411,136
628,342
669,202
586,135
129,539
548,108
314,674
68,110
586,621
93,435
404,85
339,324
209,152
769,525
623,564
281,719
199,208
618,544
275,96
552,272
164,335
86,20
557,197
446,592
21,698
650,150
228,359
728,87
159,524
607,284
372,659
390,235
582,52
732,207
58,508
606,362
183,703
438,105
451,110
43,682
353,178
366,362
280,277
440,395
639,622
578,27
173,188
618,398
36,760
301,187
335,366
474,299
712,687
371,101
402,65
499,177
396,350
172,512
198,636
421,37
180,215
21,776
509,57
346,690
723,400
199,567
189,195
612,442
662,756
751,579
244,774
187,493
222,269
514,80
355,400
281,520
387,741
8,71
650,71
420,567
619,390
336,424
556,515
663,43
629,593
476,225
585,678
465,416
222,114
351,298
269,337
324,122
540,613
269,523
204,555
196,59
43,207
346,137
447,347
496,616
643,494
253,57
508,78
570,92
14,360
46,377
299,304
31,167
546,485
537,619
699,656
518,748
500,32
162,624
233,459
236,730
336,1
715,756
24,659
93,505
419,656
79,296
595,533
514,239
403,408
478,183
375,194
770,282
348,250
740,696
592,716
271,219
402,119
267,555
250,98
267,441
630,37
395,690
50,273
498,591
302,555
633,431
647,10
159,533
293,470
482,149
565,656
663,47
746,185
13,306
374,260
596,472
269,648
730,5
211,571
281,227
218,286
71,472
733,589
113,646
103,365
283,329
673,595
64,681
343,84
181,330
56,266
18,481
633,606
99,279
132,154
348,670
684,160
450,196
424,672
732,175
677,682
478,178
623,481
319,618
460,352
469,274
162,46
576,296
713,146
463,252
13,631
239,773
605,588
204,354
608,127
8,221
119,616
462,172
219,764
427,603
699,418
487,580
360,133
591,154
718,128
698,526
411,532
742,435
604,155
761,749
637,372
671,272
606,563
504,201
318,753
368,680
680,701
578,166
358,145
561,736
632,321
368,704
155,741
635,349
206,406
354,282
120,287
681,751
155,259
655,142
414,355
484,246
187,195
728,8
220,570
161,149
316,325
426,771
418,766
453,682
605,166
125,537
90,602
479,268
266,773
590,27
722,584
683,138
561,55
711,771
236,249
725,376
468,343
108,65
479,331
43,384
567,292
550,338
35,233
725,306
47,626
329,379
421,129
648,395
475,593
60,349
56,446
250,266
166,430
425,41
404,464
238,735
714,665
29,195
635,420
201,623
276,641
37,333
739,687
29,498
305,627
22,663
8,366
378,177
343,384
34,394
67,621
377,486
131,511
722,303
563,170
668,719
583,245
699,11
526,735
38,474
598,167
437,490
499,384
496,433
269,573
746,607
80,748
264,237
581,677
271,446
69,439
314,316
179,82
446,645
259,369
246,273
190,591
638,201
186,461
2,482
72,439
178,572
225,271
537,173
293,297
241,489
682,521
679,707
595,152
447,383
305,275
727,454
595,1
282,265
343,503
492,122
638,582
484,745
528,618
278,768
750,369
756,193
156,12
628,196
345,452
196,350
764,264
638,252
526,149
336,665
683,22
124,688
65,381
229,419
736,35
333,557
122,405
447,135
651,26
631,291
219,4
424,244
369,493
623,738
552,673
495,658
757,475
752,301
513,714
637,19
107,22
776,19
319,737
722,570
153,560
254,630
221,33
292,28
346,561
675,175
297,27
162,458
541,63
679,19
243,190
464,701
701,187
382,752
538,646
505,25
400,353
389,664
711,730
387,612
468,659
565,514
770,537
275,498
69,549
575,399
513,442
593,670
409,600
381,542
462,495
9,142
733,654
139,564
8,730
555,561
303,241
256,553
690,52
430,246
29,607
39,44
384,506
358,321
255,271
652,616
149,246
498,515
379,666
49,290
405,2
454,62
16,698
28,519
87,32
588,626
222,624
627,95
22,436
656,243
702,696
505,384
351,541
166,533
623,323
768,745
730,158
389,453
195,468
381,431
399,413
638,198
691,561
51,448
457,262
496,208
53,57
440,496
681,61
174,766
193,520
420,618
104,336
655,317
35,590
551,598
192,118
410,756
39,196
447,152
353,555
502,588
404,94
409,397
151,409
200,346
488,25
489,363
132,79
734,169
761,709
35,150
580,629
513,328
415,421
534,336
660,424
274,655
640,528
177,608
50,483
692,24
205,98
634,49
27,618
317,11
320,114
491,409
141,406
365,95
244,248
206,205
656,288
281,686
183,736
448,630
254,388
120,282
648,746
551,20
459,190
498,720
238,326
723,355
246,275
281,426
402,523
125,573
322,547
683,554
490,340
439,234
223,293
20,67
337,35
242,34
272,334
21,118
192,304
309,178
521,274
145,614
557,254
495,500
650,433
219,317
185,79
712,277
338,267
109,141
456,528
347,303
538,67
56,113
730,522
295,454
429,350
714,25
8,268
94,586
288,696
67,527
537,749
604,180
714,753
750,279
535,582
769,617
22,100
718,386
720,276
643,291
341,230
449,367
156,408
614,712
773,746
693,69
717,578
172,356
641,671
29,655
246,615
88,296
267,708
18,41
577,398
79,229
771,340
456,88
136,475
303,403
606,364
289,698
290,216
474,177
161,444
373,49
376,186
768,713
617,284
111,10
391,56
192,80
369,630
500,425
76,89
697,184
111,201
504,173
339,43
757,766
665,703
574,536
206,468
168,51
362,684
684,88
171,1
605,132
263,718
43,70
608,202
28,77
649,479
342,291
144,96
611,741
462,17
398,160
466,389
209,410
652,251
550,305
690,207
213,231
487,574
381,27
37,325
247,9
237,209
470,450
101,62
411,198
148,444
600,148
104,528
368,702
699,64
531,25
314,521
147,680
98,27
259,243
208,497
15,497
65,647
295,262
416,537
40,155
587,363
563,502
137,510
694,377
401,246
470,298
370,16
616,275
270,561
628,274
406,622
451,249
201,776
451,188
426,232
751,284
62,507
39,142
140,91
94,386
562,342
274,445
350,378
249,297
420,769
122,310
44,654
200,672
195,122
23,611
193,552
271,457
41,194
134,399
644,130
384,119
543,300
47,392
212,71
267,147
180,195
197,210
355,357
479,696
14,440
583,269
596,110
415,334
355,469
644,607
95,556
768,555
742,700
169,243
595,380
88,661
86,581
211,17
67,540
250,82
337,600
266,329
514,75
103,626
142,610
365,153
45,265
9,334
594,575
130,743
390,110
251,744
657,719
572,468
491,750
130,467
414,756
707,145
54,649
604,605
678,324
100,521
577,433
249,167
597,29
739,203
352,670
150,385
66,554
176,760
614,763
472,86
239,597
258,742
758,336
90,500
727,732
546,422
191,521
405,768
602,227
395,146
289,78
249,523
311,337
36,539
519,238
338,130
23,603
440,269
370,92
133,670
646,67
563,122
113,659
277,137
443,50
345,556
153,302
443,418
129,516
184,388
108,97
546,147
762,770
9,299
258,125
671,145
525,321
509,169
298,206
10,626
599,61
694,407
190,398
489,719
189,287
64,36
738,271
702,241
745,242
428,200
627,608
149,312
310,644
12,525
169,490
62,450
321,517
668,167
267,600
714,145
636,27
406,202
464,225
360,320
153,361
454,468
615,234
83,681
247,554
586,314
403,398
675,293
702,3
634,440
264,493
15,199
46,722
437,251
548,760
67,334
72,512
528,293
283,23
157,175
12,650
307,654
329,730
170,642
531,24
217,313
676,51
301,82
118,328
408,713
522,652
757,559
228,593
195,127
115,402
270,177
180,574
7,732
194,622
494,768
321,511
317,105
488,117
364,151
371,638
60,627
683,761
382,426
338,58
211,340
107,135
145,646
53,119
318,28
567,577
141,622
569,561
314,68
654,566
677,761
50,3
254,408
444,268
654,438
543,539
65,521
258,690
387,564
344,365
96,360
727,465
433,59
747,533
376,236
330,742
265,505
134,605
420,317
646,251
490,98
152,79
212,763
620,548
194,166
573,194
637,114
354,599
674,13
619,50
54,172
275,84
413,506
88,282
364,170
691,689
437,139
506,659
625,496
534,288
595,357
653,123
47,32
112,693
483,604
566,38
386,119
270,60
718,223
723,258
391,678
65,428
184,566
33,649
229,328
527,530
635,406
190,38
740,188
241,511
407,770
488,601
393,448
459,85
49,504
415,149
420,453
182,302
561,471
145,670
278,411
562,25
186,745
509,4
573,520
770,196
421,718
575,28
775,478
186,296
359,529
511,163
444,97
665,322
725,639
110,614
315,570
682,131
664,437
276,29
116,43
447,131
282,749
283,429
299,303
558,759
444,755
710,290
580,545
633,473
549,159
645,414
325,231
262,686
745,601
624,628
314,31
637,532
318,534
571,328
287,604
731,6
671,300
200,4
664,317
348,630
21,591
401,566
97,22
144,761
322,357
486,333
202,567
201,362
546,252
540,231
339,738
709,133
379,61
588,423
485,100
675,379
669,471
318,5
652,602
633,427
531,731
659,533
674,123
397,510
648,702
349,579
323,467
386,12
532,40
708,107
655,234
238,671
466,676
340,688
770,296
196,434
90,445
271,98
440,103
418,101
228,455
686,393
97,181
107,677
730,116
675,489
569,553
591,94
511,769
267,437
397,291
58,571
21,583
390,299
644,615
231,455
757,455
174,354
686,771
35,184
735,199
575,702
545,379
139,730
565,235
394,1
497,159
762,414
763,650
594,373
496,147
371,37
419,573
256,719
149,513
466,594
542,24
3,308
687,469
97,349
487,39
547,770
333,266
69,636
761,9
306,689
69,248
311,63
370,207
194,247
78,476
135,756
741,14
694,325
100,635
654,586
523,378
86,474
7,183
265,436
169,333
122,216
23,113
603,542
533,583
196,417
424,304
482,191
313,228
683,51
222,223
653,414
536,627
108,442
274,75
759,575
752,231
298,28
238,768
310,370
436,11
487,205
511,257
132,539
611,716
361,490
383,427
527,756
382,471
614,479
537,516
520,17
19,646
260,97
285,274
674,241
25,30
155,531
70,384
639,165
693,289
30,278
155,409
117,592
161,7
346,325
688,722
73,176
700,402
628,720
640,110
756,194
352,430
74,293
348,740
607,87
617,277
366,383
262,543
202,666
243,630
13,732
479,309
69,445
383,720
254,383
504,271
250,135
274,155
636,26
430,553
207,560
316,476
81,165
382,279
15,288
411,379
245,113
607,126
529,738
450,189
594,416
329,694
17,729
252,83
95,568
600,17
305,763
488,280
337,543
475,504
311,756
332,473
75,185
575,200
481,472
516,763
350,224
67,412
66,452
201,52
463,160
705,528
246,672
15,367
654,29
775,451
80,9
504,277
607,78
694,199
424,120
555,754
392,630
558,424
217,600
693,655
276,445
706,3
319,576
94,11
111,193
111,281
126,700
408,27
382,461
641,211
475,88
64,263
97,94
119,273
368,765
472,400
57,216
640,188
203,350
470,215
12,302
313,68
130,298
607,545
225,263
700,230
322,675
193,192
660,726
578,598
584,234
774,699
158,526
590,310
604,128
766,703
470,277
361,625
562,268
157,64
294,702
388,716
39,501
197,696
731,302
522,211
630,44
279,156
710,133
705,720
145,489
698,424
278,587
240,401
371,450
336,653
564,94
93,336
401,557
737,200
249,561
171,356
425,735
459,311
543,520
181,571
329,102
563,616
172,745
524,112
730,606
242,60
175,359
666,508
94,611
142,577
727,464
124,639
358,208
728,262
185,174
310,712
94,536
511,651
53,123
700,772
658,276
534,310
470,585
683,302
711,221
261,405
252,344
694,131
350,412
387,749
119,554
294,731
63,693
687,559
634,192
447,98
245,165
126,657
190,673
320,136
535,713
307,609
58,623
276,677
256,661
21,46
22,32
598,510
229,283
220,497
208,46
461,151
514,122
558,533
487,357
181,551
551,290
187,526
478,319
367,730
622,161
728,446
144,342
666,203
633,540
683,78
704,182
308,26
533,562
734,671
334,684
147,587
632,61
545,520
29,265
268,603
190,63
745,335
446,570
465,525
338,581
674,667
316,265
50,735
645,761
343,598
19,119
525,315
51,477
499,171
501,192
488,497
430,596
634,446
293,198
765,244
582,589
564,378
172,758
639,217
74,573
443,66
697,467
4,127
38,109
419,538
510,431
215,675
640,89
380,395
119,73
591,706
485,304
509,302
512,432
614,23
680,77
508,173
470,722
318,296
603,562
331,671
111,773
716,136
333,743
297,136
11,15
243,568
21,410
514,597
124,587
662,516
653,725
5,116
36,111
439,601
130,325
262,687
264,385
510,25
616,629
771,334
571,687
239,431
719,42
474,262
607,33
245,118
512,139
247,350
701,420
399,593
135,643
53,647
751,71
175,475
502,754
729,336
192,678
618,762
688,765
348,284
25,653
705,581
444,196
196,468
46,528
117,193
147,362
396,431
526,755
67,233
643,458
184,264
769,643
710,365
478,712
62,201
536,755
439,85
164,627
221,125
765,717
319,417
39,626
141,74
84,686
316,79
448,522
265,403
618,226
504,11
733,322
481,477
95,581
602,683
142,262
774,558
6,193
291,463
589,664
510,454
533,534
458,143
740,14
22,305
707,270
429,396
491,462
311,652
493,465
748,183
391,622
64,456
599,756
391,359
545,605
211,247
689,9
258,539
663,330
158,50
31,565
579,28
106,351
342,360
432,30
239,361
643,355
201,694
370,168
134,617
601,281
424,514
288,362
626,503
664,210
438,49
8,286
737,120
742,241
585,504
68,521
106,565
71,173
393,426
128,138
394,173
763,713
137,14
361,599
529,709
430,112
125,303
672,183
499,282
715,144
401,751
536,38
697,325
266,77
512,284
247,648
6,473
170,523
578,4
769,601
35,648
408,35
443,436
765,143
532,137
506,598
739,52
517,491
604,435
291,470
726,132
684,214
757,662
493,269
493,498
2,140
640,41
599,483
436,249
425,368
267,245
322,60
164,370
528,642
463,410
106,165
410,385
290,186
260,224
625,607
426,363
415,306
490,467
540,48
407,246
333,195
640,153
314,146
387,753
728,268
259,347
168,5
74,11
142,747
566,283
738,362
666,162
56,263
599,600
626,232
126,161
206,506
19,670
433,557
557,29
630,351
265,352
117,583
6,53
217,737
461,656
347,568
702,480
139,145
24,208
626,33
701,388
306,579
77,24
225,28
147,236
475,102
426,671
451,442
324,479
532,274
596,396
184,481
670,187
282,211
686,213
613,137
549,396
77,287
596,180
729,260
26,347
748,615
105,312
704,420
221,625
271,2
564,317
138,701
349,270
758,254
88,495
202,138
601,627
351,357
111,733
378,216
416,246
638,235
12,760
591,412
111,628
489,289
397,259
339,758
242,569
566,361
252,151
217,555
539,603
641,393
431,745
2,260
646,348
382,601
497,224
307,617
146,351
242,376
237,120
203,428
764,757
735,206
686,198
492,28
612,623
56,276
83,562
373,737
138,376
539,669
10,412
329,193
744,676
278,266
335,492
322,138
154,385
460,527
562,137
433,312
190,90
537,118
338,680
470,211
617,415
725,192
280,774
732,456
39,485
221,236
385,320
447,684
305,331
105,228
535,141
579,209
539,647
493,307
369,118
355,78
431,740
507,333
522,640
732,274
539,110
86,625
555,523
512,479
561,2
690,734
327,491
343,205
586,680
748,376
214,102
376,129
215,141
681,266
194,338
761,596
177,719
178,284
109,166
637,221
259,375
45,128
289,16
183,467
535,457
330,556
289,386
490,694
18,1
106,251
229,479
601,284
594,64
565,357
672,372
524,92
139,449
392,735
465,415
127,17
22,45
631,318
496,246
450,106
501,410
527,39
171,595
218,157
180,544
521,439
667,717
683,56
322,721
373,80
59,714
659,560
328,45
535,196
229,755
160,333
431,64
120,326
657,223
303,602
694,250
74,340
517,18
117,495
14,106
504,377
232,529
14,312
263,1
159,474
261,304
375,566
352,601
348,431
52,208
292,370
439,284
170,271
404,436
307,110
217,764
770,92
365,81
494,139
326,605
594,347
687,265
615,274
673,53
29,492
43,677
545,674
5,243
283,402
398,38
387,492
352,751
357,388
94,212
594,335
71,385
379,356
581,594
106,48
432,762
307,239
435,611
282,468
75,309
406,232
285,147
775,669
505,116
659,159
559,242
364,407
163,751
182,258
250,571
596,385
607,141
606,657
710,295
681,607
24,469
621,94
558,677
344,633
709,577
405,265
333,53
587,315
185,425
112,466
514,84
752,371
265,334
263,187
708,658
202,113
285,638
532,553
33,108
333,111
123,212
259,665
601,302
4,562
146,686
733,136
303,248
712,695
506,757
454,92
15,349
516,351
306,509
589,31
313,464
659,514
67,94
124,228
541,111
19,640
18,270
420,74
272,119
263,529
572,411
667,412
448,740
125,421
58,511
374,159
323,251
621,392
122,45
219,534
458,133
114,1
125,162
72,561
545,461
669,718
315,207
579,627
256,411
108,710
637,5
248,453
114,25
682,622
321,589
571,139
552,638
404,712
611,38
346,772
592,572
5,461
374,746
149,469
408,586
542,645
422,494
46,177
273,316
657,118
146,729
79,331
177,689
215,726
244,62
399,683
164,562
380,2
390,25
144,241
161,413
70,528
313,708
104,158
349,121
647,87
694,324
114,497
142,746
62,544
383,158
310,95
292,776
530,554
634,240
271,242
226,349
482,309
449,12
411,77
445,342
281,155
65,576
491,734
360,216
587,382
595,726
718,604
326,154
407,591
297,523
262,658
132,176
26,91
156,585
249,28
381,604
95,235
290,63
589,770
470,144
419,404
478,61
317,95
355,216
517,447
69,315
124,521
552,244
25,467
570,60
361,142
624,507
407,514
684,296
662,366
731,387
507,774
236,36
1,156
752,173
764,633
242,755
682,11
353,647
681,54
61,306
291,131
469,346
543,107
212,271
722,637
332,497
296,578
117,71
147,648
181,340
670,145
705,129
177,765
7,181
576,435
315,544
411,491
57,200
576,171
127,225
135,451
273,426
751,630
635,675
549,191
143,333
676,744
68,300
477,412
737,299
744,124
676,284
636,351
140,41
422,730
754,604
237,561
266,33
718,625
649,397
61,501
248,91
479,718
466,469
477,707
85,630
409,506
80,189
526,570
